index,sr_template,sa_template,sr_def,sa_def,seed,sampled_sr_raw,sampled_sa_raw
276,nan,nan,,,3498919091,5.308110356753318,1.6235469127391393
277,nan,nan,,,3498919092,2.398992449214339,0.733759572208429
278,nan,nan,,,3498919093,6.632092993843575,2.028502307126017
279,nan,nan,,,3498919094,6.45371408631561,1.9739430562531803
280,nan,nan,,,3498919095,5.426189702309882,1.6596628455385989
281,nan,nan,,,3498919096,3.1995566226977856,0.9786213789444139
282,nan,nan,,,3498919097,1.8161952098725165,0.5555042995985643
283,nan,nan,,,3498919098,0.9965931772464,0.3048195435719868
284,nan,nan,,,3498919099,5.2648432558789215,1.6103131697823019
285,nan,nan,,,3498919100,3.3962256522906675,1.0387748750790018
286,nan,nan,,,3498919101,4.840597353814375,1.480552656483476
287,nan,nan,,,3498919102,6.565390736387736,2.00810065062553
288,nan,nan,,,3498919103,4.3110179719698465,1.3185746807712533
289,nan,nan,,,3498919104,1.5060698768826535,0.4606488815499737
290,nan,nan,,,3498919105,6.350638698207916,1.9424162572805996
291,nan,nan,,,3498919106,3.420205513943708,1.046109392965423
292,nan,nan,,,3498919107,2.4005980997138856,0.7342506789745422
293,nan,nan,,,3498919108,2.8422689775919436,0.8693408225533018
294,nan,nan,,,3498919109,3.6082656555188266,1.1036297611836754
295,nan,nan,,,3498919110,5.1474811702476195,1.5744166192222884
296,nan,nan,,,3498919111,5.47439016439165,1.6744055140488516
297,nan,nan,,,3498919112,7.245245062475032,2.216041955166624
298,nan,nan,,,3498919113,2.56391763894553,0.7842038479722752
299,nan,nan,,,3498919114,4.232022961655052,1.2944131437084057
300,nan,nan,,,3498919115,2.0293644499312635,0.6207045758415044
301,nan,nan,,,3498919116,4.330693766376299,1.32459274993661
302,nan,nan,,,3498919117,3.030016626776467,0.9267656113615744
303,nan,nan,,,3498919118,2.6297389761725687,0.8043360648376162
304,nan,nan,,,3498919119,3.472498500543979,1.0621038074079872
305,nan,nan,,,3498919120,6.08472277436035,1.8610827980653781
306,nan,nan,,,3498919121,2.7811911729516017,0.8506594699633824
307,nan,nan,,,3498919122,1.8490718755883242,0.5655600078519066
308,nan,nan,,,3498919123,5.607644577523105,1.715162916685214
309,nan,nan,,,3498919124,3.3425669317434683,1.0223627351213045
310,nan,nan,,,3498919125,11.894848746806842,3.6381769900106735
311,nan,nan,,,3498919126,4.36507867506889,1.335109771739227
312,nan,nan,,,3498919127,2.4415774445104064,0.7467846852892033
313,nan,nan,,,3498919128,4.291925699261591,1.312735088462622
314,nan,nan,,,3498919129,2.2179034285599823,0.6783714019078095
315,nan,nan,,,3498919130,2.533039437463733,0.774759393106538
316,nan,nan,,,3498919131,4.667820589136409,1.4277068857603628
317,nan,nan,,,3498919132,5.808673865015904,1.7766500481017342
318,nan,nan,,,3498919133,6.768382582729208,2.070188053352495
319,nan,nan,,,3498919134,1.8838848723257087,0.5762079653315905
320,nan,nan,,,3498919135,6.141625465942454,1.87848714406341
321,nan,nan,,,3498919136,4.363148938749654,1.3345195395788292
322,nan,nan,,,3498919137,2.6692570453970292,0.8164231231266657
323,nan,nan,,,3498919138,3.362812096247692,1.0285549527128075
324,nan,nan,,,3498919139,6.604393903965618,2.0200302202938687
325,nan,nan,,,3498919140,2.423220582473607,0.7411700268355585
326,nan,nan,,,3498919141,5.990791865025455,1.832352943632825
327,nan,nan,,,3498919142,5.084708221621813,1.555216787249071
328,nan,nan,,,3498919143,3.429506821020473,1.0489543052551058
329,nan,nan,,,3498919144,3.4261772615008073,1.0479359209873302
330,nan,nan,,,3498919145,4.360618549989505,1.3337455909260203
331,nan,nan,,,3498919146,4.849904484724558,1.4833993500599314
332,nan,nan,,,3498919147,4.741181836557914,1.4501452713177283
333,nan,nan,,,3498919148,7.012528934024877,2.144863037153143
334,nan,nan,,,3498919149,11.64057237667454,3.5604036228489324
335,nan,nan,,,3498919150,9.668453468728481,2.9572082577644943
336,nan,nan,,,3498919151,3.7391406656440402,1.1436593959054104
337,nan,nan,,,3498919152,4.677941038025492,1.4308023420423708
338,nan,nan,,,3498919153,4.338940386562881,1.3271150740490734
339,nan,nan,,,3498919154,1.9299291393595175,0.5902911366614723
340,nan,nan,,,3498919155,3.4417292051275266,1.0526926627212563
341,nan,nan,,,3498919156,5.46224349416475,1.6706903145481755
342,nan,nan,,,3498919157,1.2621283224783113,0.3860365372459266
343,nan,nan,,,3498919158,4.335710026550197,1.326127031097224
344,nan,nan,,,3498919159,3.7178016923734454,1.1371326242586188
345,nan,nan,,,3498919160,2.716173939360877,0.8307731974903992
