index,sr_template,sa_template,sr_def,sa_def,seed,sampled_sr_raw,sampled_sa_raw
326,nan,nan,,,3236503334,4.130299999999999,1.2633000000000003
327,nan,nan,,,3236503335,4.130299999999999,1.2633000000000003
328,nan,nan,,,3236503336,4.130299999999999,1.2633000000000003
329,nan,nan,,,3236503337,4.130299999999999,1.2633000000000003
330,nan,nan,,,3236503338,4.130299999999999,1.2633000000000003
331,nan,nan,,,3236503339,4.130299999999999,1.2633000000000003
332,nan,nan,,,3236503340,4.130299999999999,1.2633000000000003
333,nan,nan,,,3236503341,4.130299999999999,1.2633000000000003
334,nan,nan,,,3236503342,4.130299999999999,1.2633000000000003
335,nan,nan,,,3236503343,4.130299999999999,1.2633000000000003
336,nan,nan,,,3236503344,4.130299999999999,1.2633000000000003
337,nan,nan,,,3236503345,4.130299999999999,1.2633000000000003
338,nan,nan,,,3236503346,4.130299999999999,1.2633000000000003
339,nan,nan,,,3236503347,4.130299999999999,1.2633000000000003
340,nan,nan,,,3236503348,4.130299999999999,1.2633000000000003
341,nan,nan,,,3236503349,4.130299999999999,1.2633000000000003
342,nan,nan,,,3236503350,4.130299999999999,1.2633000000000003
343,nan,nan,,,3236503351,4.130299999999999,1.2633000000000003
344,nan,nan,,,3236503352,4.130299999999999,1.2633000000000003
345,nan,nan,,,3236503353,4.130299999999999,1.2633000000000003
346,nan,nan,,,3236503354,4.130299999999999,1.2633000000000003
347,nan,nan,,,3236503355,4.130299999999999,1.2633000000000003
348,nan,nan,,,3236503356,4.130299999999999,1.2633000000000003
349,nan,nan,,,3236503357,4.130299999999999,1.2633000000000003
350,nan,nan,,,3236503358,4.130299999999999,1.2633000000000003
351,nan,nan,,,3236503359,4.130299999999999,1.2633000000000003
352,nan,nan,,,3236503360,4.130299999999999,1.2633000000000003
353,nan,nan,,,3236503361,4.130299999999999,1.2633000000000003
354,nan,nan,,,3236503362,4.130299999999999,1.2633000000000003
355,nan,nan,,,3236503363,4.130299999999999,1.2633000000000003
356,nan,nan,,,3236503364,4.130299999999999,1.2633000000000003
357,nan,nan,,,3236503365,4.130299999999999,1.2633000000000003
358,nan,nan,,,3236503366,4.130299999999999,1.2633000000000003
359,nan,nan,,,3236503367,4.130299999999999,1.2633000000000003
360,nan,nan,,,3236503368,4.130299999999999,1.2633000000000003
361,nan,nan,,,3236503369,4.130299999999999,1.2633000000000003
362,nan,nan,,,3236503370,4.130299999999999,1.2633000000000003
363,nan,nan,,,3236503371,4.130299999999999,1.2633000000000003
364,nan,nan,,,3236503372,4.130299999999999,1.2633000000000003
365,nan,nan,,,3236503373,4.130299999999999,1.2633000000000003
366,nan,nan,,,3236503374,4.130299999999999,1.2633000000000003
367,nan,nan,,,3236503375,4.130299999999999,1.2633000000000003
368,nan,nan,,,3236503376,4.130299999999999,1.2633000000000003
369,nan,nan,,,3236503377,4.130299999999999,1.2633000000000003
370,nan,nan,,,3236503378,4.130299999999999,1.2633000000000003
371,nan,nan,,,3236503379,4.130299999999999,1.2633000000000003
372,nan,nan,,,3236503380,4.130299999999999,1.2633000000000003
373,nan,nan,,,3236503381,4.130299999999999,1.2633000000000003
374,nan,nan,,,3236503382,4.130299999999999,1.2633000000000003
375,nan,nan,,,3236503383,4.130299999999999,1.2633000000000003
376,nan,nan,,,3236503384,4.130299999999999,1.2633000000000003
377,nan,nan,,,3236503385,4.130299999999999,1.2633000000000003
378,nan,nan,,,3236503386,4.130299999999999,1.2633000000000003
379,nan,nan,,,3236503387,4.130299999999999,1.2633000000000003
380,nan,nan,,,3236503388,4.130299999999999,1.2633000000000003
381,nan,nan,,,3236503389,4.130299999999999,1.2633000000000003
382,nan,nan,,,3236503390,4.130299999999999,1.2633000000000003
383,nan,nan,,,3236503391,4.130299999999999,1.2633000000000003
384,nan,nan,,,3236503392,4.130299999999999,1.2633000000000003
385,nan,nan,,,3236503393,4.130299999999999,1.2633000000000003
386,nan,nan,,,3236503394,4.130299999999999,1.2633000000000003
387,nan,nan,,,3236503395,4.130299999999999,1.2633000000000003
388,nan,nan,,,3236503396,4.130299999999999,1.2633000000000003
389,nan,nan,,,3236503397,4.130299999999999,1.2633000000000003
390,nan,nan,,,3236503398,4.130299999999999,1.2633000000000003
391,nan,nan,,,3236503399,4.130299999999999,1.2633000000000003
392,nan,nan,,,3236503400,4.130299999999999,1.2633000000000003
393,nan,nan,,,3236503401,4.130299999999999,1.2633000000000003
394,nan,nan,,,3236503402,4.130299999999999,1.2633000000000003
395,nan,nan,,,3236503403,4.130299999999999,1.2633000000000003
396,nan,nan,,,3236503404,4.130299999999999,1.2633000000000003
397,nan,nan,,,3236503405,4.130299999999999,1.2633000000000003
398,nan,nan,,,3236503406,4.130299999999999,1.2633000000000003
399,nan,nan,,,3236503407,4.130299999999999,1.2633000000000003
400,nan,nan,,,3236503408,4.130299999999999,1.2633000000000003
